4791,5922,0.5880541612924596
5922,4791,0.5880541612924596
6459,4791,0.6233936681430737
4791,6651,0.2943727014861143
6651,4791,0.2943727014861143
4792,3667,0.17991675656391534
4223,4792,0.8170971843727772
6445,4792,0.4463022942556161
7142,4792,1.2119199248827839
4793,1424,0.6046368495385842
1424,4793,0.6046368495385842
6299,4793,0.5953790526678302
4793,6424,0.819465122157232
6424,4793,0.819465122157232
4793,6691,0.3788109454782745
6691,4793,0.3788109454782745
4794,384,1.675717321384168
4794,4803,0.5352682339474241
4794,5637,0.6372387032422121
5637,4794,0.6372387032422121
7015,4794,0.3418714348370876
4795,5257,0.17178540412632784
5257,4795,0.17178540412632784
4795,5261,0.5025055633092319
5261,4795,0.5025055633092319
5752,4795,0.5188772480388715
4795,5811,0.8445976151447683
5811,4795,0.8445976151447683
4797,5755,1.2523190395934798
4798,4838,0.8106253460074732
4799,119,0.7893072670679548
4800,2094,0.22133809547234348
4800,5261,0.5390302995675771
4289,4801,0.515708162935747
5148,4801,0.6335574998035204
4801,5754,1.0595403769123135
5754,4801,1.0595403769123135
4801,6111,0.21239972827010375
6111,4801,0.21239972827010375
4802,5501,0.43042244038896343
5501,4802,0.43042244038896343
4802,5794,1.498443804640273
4802,6161,0.6307346166091488
6161,4802,0.6307346166091488
6257,4802,0.49740740263124333
7164,4802,0.49542270105488767
4803,384,0.2648659348143678
384,4803,0.2648659348143678
4803,4794,0.4779892165183646
5637,4803,0.2920782564347213
5655,4803,0.5026914155471705
4803,5970,0.47768510482605325
6883,4803,0.44738037191921703
4806,4684,0.5879019985321989
4684,4806,0.5879019985321989
5563,4806,1.421702872199891
4806,5607,0.5389489661865842
5607,4806,0.5389489661865842
4807,5476,1.074684525814184
5476,4807,1.074684525814184
5737,4807,0.2632839461867227
4807,6357,0.29672347830259704
4807,6980,0.7286866213254165
4807,7080,0.6794320077372972
7080,4807,0.6794320077372972
4808,5156,0.4225960776084957
1855,4809,0.422044858856782
4809,2916,0.8513431457735193
4809,4818,0.37932326358114493
4818,4809,0.37932326358114493
4810,3680,0.5703830734315765
3680,4810,0.5703830734315765
4810,5528,0.30757475637272885
4810,5616,0.3439318537770189
5616,4810,0.3439318537770189
4811,2170,0.7452038424684959
2170,4811,0.7452038424684959
4811,5906,0.7569487705772198
4811,6752,0.47668030615341117
6752,4811,0.47668030615341117
4812,4466,0.37027191014731403
4466,4812,0.37027191014731403
4812,5879,0.5128823796760918
5879,4812,0.5128823796760918
4813,4939,0.25543789724247823
4939,4813,0.25543789724247823
4814,4950,0.7547938003967916
4950,4814,0.7547938003967916
4961,4815,0.2949135900599922
5093,4815,0.6609836627622487
5157,4815,0.3243019488377034
4815,5418,0.7670988445554849
5418,4815,0.7670988445554849
5764,4815,0.214253097924258
4815,5770,0.4587841768792373
5770,4815,0.4587841768792373
4815,6509,0.3495568634904166
4369,4816,0.6707678228761996
4816,5176,1.1706383630140915
4816,5689,0.8612624089790732
5689,4816,0.8612624089790732
5478,4817,0.46333681124186277
5512,4817,0.7157052871683474
4817,5812,0.3635870253255256
4818,2916,0.6535113520043971
2916,4818,0.6535113520043971
5107,4819,0.6657109329300446
4819,5313,0.3486329226905544
5313,4819,0.3486329226905544
4819,5490,0.5342459932660485
5490,4819,0.5342459932660485
4819,5761,0.5573474620383917
4820,3395,1.023295887158687
4719,4820,0.4553274064836529
4820,5463,0.29301263397707816
5463,4820,0.29301263397707816
4820,6959,0.2692249674940374
1980,4822,0.6337309730446025
4822,4622,0.46154331733469545
4622,4822,0.46154331733469545
5120,4822,0.4785020100273603
4822,5186,0.29416635582032025
4822,6421,0.45620220840118925
6421,4822,0.45620220840118925
4823,4238,1.0017180586304177
4238,4823,1.0017180586304177
4823,5085,0.18083197572847293
4371,4825,0.5418299668958744
4779,4825,0.3687445507121429
5999,4825,0.5855176704182165
4825,6160,0.3648144102155663
4827,1935,0.8967831070535514
5510,4827,0.6640291102402948
6080,4827,0.6276680166057673
4827,6640,0.6410709579011451
6640,4827,0.6410709579011451
4828,4894,1.444954327694273
4894,4828,1.444954327694273
4829,3848,0.21866279858416054
5994,4829,0.5677747184009645
4829,6117,0.2978412356805996
6117,4829,0.2978412356805996
4829,6291,1.0743514005844765
4830,5040,0.4230884118995322
5040,4830,0.4230884118995322
4830,5073,0.34827458754295004
5073,4830,0.34827458754295004
4831,6877,0.26389777755489174
4832,4496,0.189106954645221
4832,5907,0.44894323201416697
5806,4833,0.4375289525150674
6427,4833,0.35744013595086394
6618,4833,0.526536826486778
4834,4242,0.24660480213560046
4834,4261,0.3719475618758151
4836,4859,0.4760181061959374
4859,4836,0.4760181061959374
4984,4836,0.27121657002875726
5282,4836,1.073533570659861
4836,5955,0.26613680643453486
4836,6108,0.48155685529147285
6245,4836,0.46839853213659927
4836,6374,0.44083915588482797
6374,4836,0.44083915588482797
4836,7132,0.4327474541648843
7132,4836,0.4327474541648843
4837,4492,0.33409295907316494
4951,4837,0.6395134274506138
4837,6131,0.6235795097934588
6131,4837,0.6235795097934588
6785,4837,0.8401593250888341
6883,4837,0.20740902866620928
7102,4837,0.9002739415837576
4837,7225,0.46880448252792367
7225,4837,0.46880448252792367
4838,4721,0.37007459281391086
4035,4839,0.8258462549404239
4839,5475,0.5774796851875862
5475,4839,0.5774796851875862
5620,4839,0.3817768768521086
5863,4839,0.4147251258460595
4839,6635,0.27344281933421616
4839,6907,0.2137247713534768
6907,4839,0.2137247713534768
4840,5252,0.32580581141354215
5252,4840,0.32580581141354215
5498,4840,0.36201619579209776
4840,6679,0.5926536262164314
6679,4840,0.5926536262164314
4840,6828,0.7675348958191531
6828,4840,0.7675348958191531
4840,7025,0.3179963340385434
4840,7165,0.34144172932141953
7165,4840,0.34144172932141953
4841,4721,0.41042859395047093
5164,4841,0.32974139170699385
5234,4841,1.6648109253730123
5580,4841,0.2757734138069784
4841,7237,0.4806333960453679
7237,4841,0.4806333960453679
4916,4842,0.3156345426094978
5856,4842,0.43218073987293093
4842,6345,0.4657471398572694
6345,4842,0.4657471398572694
4842,7159,0.18186381277291297
4843,1581,0.34206418123467197
1581,4843,0.34206418123467197
4843,5569,0.24268928323193856
5569,4843,0.24268928323193856
4843,6119,0.43967636057653514
4844,3771,0.35620266648940047
3771,4844,0.35620266648940047
4845,3667,0.3244545941704764
3667,4845,0.3244545941704764
4846,3119,0.1576133564644343
3618,4846,0.46007113323109605
4846,6567,0.6318483083463425
6567,4846,0.6318483083463425
6606,4846,1.0327502982826169
4846,6685,0.2879914822704123
6685,4846,0.2879914822704123
4847,2984,0.29728337981299324
4847,5654,0.23000312992869695
4848,3900,0.30571378400749855
4848,5628,0.6502986583510642
5628,4848,0.6502986583510642
5976,4848,0.27649371634806785
6057,4848,0.4879173755758898
4848,6776,0.7718355774265121
6776,4848,0.7718355774265121
4848,7095,0.4633926461654872
1654,4849,0.4652258313319164
4849,2026,0.3705769759383127
4850,4670,0.33143398817786157
4670,4850,0.33143398817786157
4977,4850,0.59181831168835
4850,5585,1.2929624835496396
6586,4850,0.5839397333194762
4850,6964,0.36752066210334
4907,4851,0.6070821806112321
4851,5457,0.7476578012584283
6278,4851,0.6268404003645786
4851,6899,0.4414337465859924
1558,4852,0.26715942887739214
4662,4852,0.3645584604340611
4852,6950,0.4479971766118912
4853,4648,0.5156460867122628
5479,4853,1.1377431718104936
5601,4853,0.6506943808663324
4853,6337,0.4923901365862886
6337,4853,0.4923901365862886
4854,5011,0.3771921061343432
5194,4854,0.3631379523606225
4854,5467,0.2789802464122635
4854,6121,0.5766763349830024
5486,4855,0.2733470801027948
4855,5597,0.22787018303182818
4855,5599,0.3924788357581219
4855,6398,0.5305260617274538
4855,6686,0.2839005191126196
6686,4855,0.2839005191126196
4856,3896,0.4414710006046709
3896,4856,0.4414710006046709
4856,5441,0.502294172316991
5441,4856,0.502294172316991
6169,4857,0.46943994978314696
4857,6324,0.23412867872858775
4857,6554,1.2406342710686022
4857,6611,0.4412413276683096
6611,4857,0.4412413276683096
4857,7206,0.36865548464765313
4857,7227,0.20532602731681507
4858,4031,0.926885800014711
4031,4858,0.926885800014711
5318,4858,0.3996918271068312
5592,4858,0.34825564595338276
4859,4984,0.3838140098368457
4859,5010,0.400393410338281
5097,4860,0.5606346088601218
4860,5431,0.6804389781966516
5431,4860,0.6804389781966516
4860,5991,0.5990537831826334
5991,4860,0.5990537831826334
4861,3469,0.32566215958745115
4861,5118,0.6164067578464123
4862,739,0.39932739483918916
4862,5371,0.5870805863242569
5371,4862,0.5870805863242569
4862,5596,0.8146819057482784
4863,5398,0.4752592320024314
4863,5591,0.3966714580060217
4863,5633,0.6735004545112581
5633,4863,0.6735004545112581
5881,4863,0.5402368664827105
6090,4863,0.22596970506084182
4863,6528,0.42771742804134943
6528,4863,0.42771742804134943
4863,6715,0.8886950884064493
6715,4863,0.8886950884064493
4863,7141,0.5124554087171892
5502,4864,0.4942812053905128
5529,4864,0.7342695354918165
4864,6758,0.6386760024366617
6758,4864,0.6386760024366617
4865,5272,0.5619143213171244
5272,4865,0.5619143213171244
4865,5406,0.5427528273057456
5953,4865,0.3745078528483969
4865,6653,0.5140215195966256
6653,4865,0.5140215195966256
4865,6791,0.4716814057155269
6791,4865,0.4716814057155269
4866,2243,0.7017421916009239
4153,4867,0.32151449974355356
4867,5250,0.555353723836011
4867,6031,0.2750763928730676
4867,6422,0.36414669144577855
6422,4867,0.36414669144577855
4868,6447,1.0200718914342175
5135,4869,0.8360969970677543
5150,4869,0.3977175954182844
5486,4869,0.5843335665225793
5507,4869,0.5619047935330276
4869,6398,0.43680997138610683
4869,7043,0.523579136852779
7043,4869,0.523579136852779
5206,4870,0.6025107245974609
5416,4870,1.3124895532414231
5432,4870,0.6793346774894241
4870,5652,0.3699807709529698
5652,4870,0.3699807709529698
4870,6251,0.5312212200617221
6251,4870,0.5312212200617221
5428,4871,0.3550694241724157
5703,4871,0.6704605001843207
4871,6496,1.21777284276566
1993,4873,0.5302297857344151
5232,4873,0.5892394048538877
4873,5455,0.4783911429084949
6919,4873,0.5792528909494431
4874,4270,0.33476649406761505
4270,4874,0.33476649406761505
5014,4874,0.5143432687335686
5734,4874,0.42705793389638497
4874,5751,0.6387124278640979
5751,4874,0.6387124278640979
6251,4875,0.37842170531390606
4875,7050,0.27304967386472156
4878,4876,0.3608984343544748
4969,4876,0.38213740095641874
5446,4876,0.24230131790175638
4876,6350,0.3613843269848581
6350,4876,0.3613843269848581
4876,6362,0.39544225060004184
6362,4876,0.39544225060004184
4877,622,0.6314255704558548
4877,2292,0.7696548354717546
2292,4877,0.7696548354717546
4879,5885,0.28105930778317884
4879,5952,0.42984340691154244
5952,4879,0.42984340691154244
4880,4465,0.33467938847367346
5383,4880,1.039512481932854
5665,4880,0.8948601681367654
4881,3882,0.5413861225321805
3882,4881,0.5413861225321805
5869,4881,0.46728925061953563
6015,4881,0.3753367185111157
4881,6213,0.3827126508776416
6213,4881,0.3827126508776416
4881,6548,0.32921644887535806
6548,4881,0.32921644887535806
3768,4882,0.7849218059431212
4882,7105,0.7182665688988095
7105,4882,0.7182665688988095
6036,4883,0.398652607778647
6113,4883,0.2581199811818035
4883,6434,0.5748420816063603
6434,4883,0.5748420816063603
6629,4883,0.5571325002538383
4884,5097,0.3006363824804512
4885,809,0.8243105614893045
6359,4885,0.34630058561710775
1044,4886,0.3345612766695394
2243,4886,0.3971961442072679
4886,6406,0.30824758329996016
4886,6924,0.4506084753650058
4997,4887,0.4761963540544874
4887,5541,0.3617777190804771
5541,4887,0.3617777190804771
4887,5561,0.8497144454357664
5561,4887,0.8497144454357664
5710,4887,0.7345836103427815
4887,6317,0.6373423288162985
4897,4888,0.3768306886194718
4888,6172,0.432256685076765
6172,4888,0.432256685076765
4888,6839,0.7386169691442079
7001,4888,0.9351176875120246
4889,2026,0.3269534909413435
2645,4889,0.29789343279289104
4210,4889,0.8846178557876468
5924,4889,0.38671477092313356
4890,3779,15.315269759342222
3779,4890,15.315269759342222
5424,4890,0.8945668616743313
4890,6184,1.4111004869210402
6184,4890,1.4111004869210402
6204,4890,0.4509921552211719
4890,7112,0.40858172766177026
7112,4890,0.40858172766177026
3736,4892,0.44691459884340096
4991,4892,0.39708185914118677
5331,4892,0.38021141915301987
4892,5803,0.2409842685956857
5803,4892,0.2409842685956857
4892,5904,0.3409789004351316
5244,4893,0.6021671100885961
4893,6126,0.24595330921016892
6126,4893,0.24595330921016892
4893,6173,0.5010704684461795
4893,6303,0.300655829686071
6303,4893,0.300655829686071
4894,5015,0.3350173277106705
4895,6968,0.2649297439871145
6968,4895,0.2649297439871145
4895,7211,0.8290492101275339
4896,4903,0.317720489869424
4896,5256,0.4102807694698514
5256,4896,0.4102807694698514
5574,4896,0.3946731767132546
5603,4896,1.2037833953444586
4896,6332,0.5052360816727935
6332,4896,0.5052360816727935
6873,4896,0.49407521390694525
4888,4897,0.3315168098845835
6839,4897,0.4912669765159108
4897,7120,0.28548345474599807
7120,4897,0.28548345474599807
4199,4898,0.41965040215216537
4898,5938,0.2665993244907001
5938,4898,0.2665993244907001
7214,4898,0.4444544951147463
4899,5345,0.8770922747150232
5382,4899,0.22830728994936575
4899,6743,0.26912627374037346
6743,4899,0.26912627374037346
4899,6841,0.39175668231466754
4900,3928,0.4536070750300191
4901,5064,0.3530478961646182
5064,4901,0.3530478961646182
3820,4902,0.5909831345078731
4902,4952,0.5112156084313864
4952,4902,0.5112156084313864
4902,5188,0.5616222991263233
4902,5310,0.703460379691403
5310,4902,0.703460379691403
4902,6078,0.5366993692647825
6078,4902,0.5366993692647825
6280,4902,0.43027766281566204
6413,4902,0.42531427420201723
4902,6853,0.4417208747704509
4545,4903,0.2503250613994296
4903,4896,0.3123114812624315
4896,4903,0.3123114812624315
4903,5028,0.6194011544681055
5028,4903,0.6194011544681055
4903,5256,0.6002581858398952
5256,4903,0.6002581858398952
4903,5603,0.5558164793589686
4904,4176,0.5237295707459114
4904,5301,0.23427641152302903
5301,4904,0.23427641152302903
5586,4904,0.3505800731009619
6057,4904,0.6120796931256358
4904,6526,0.4514679796910966
6526,4904,0.4514679796910966
4905,4033,0.27391730570272865
4905,4928,0.47587934938105914
5258,4905,0.2008975126533926
4905,6649,0.4257998799555248
5026,4906,0.24924023788392097
5170,4906,0.2425646124493154
4907,1483,0.49973131155350015
1483,4907,0.49973131155350015
4907,5457,0.41989790563429547
5457,4907,0.41989790563429547
4907,6077,0.4205251157004398
6077,4907,0.4205251157004398
4908,5009,0.7470688438742052
5009,4908,0.7470688438742052
5455,4908,0.4496478839842456
4908,5593,2.3150873839067705
5593,4908,2.3150873839067705
5433,4909,0.447457556609151
5698,4909,0.49320786960713653
5825,4909,0.4442344618596421
4909,6929,0.5387053628858168
6929,4909,0.5387053628858168
4909,7023,0.941010878792541
7023,4909,0.941010878792541
4910,6156,0.7733664509928281
6156,4910,0.7733664509928281
6243,4910,0.22475856619529594
4910,6972,0.2664743517621222
6972,4910,0.2664743517621222
4910,7020,0.7706322536579712
7020,4910,0.7706322536579712
4911,1000,0.5170271343429237
1000,4911,0.5170271343429237
4911,5945,0.28758656164222834
5945,4911,0.28758656164222834
4911,5973,0.28120883522952805
5973,4911,0.28120883522952805
84,4912,1.157645909086323
4912,6032,0.23017150081257345
4912,6120,0.376796961002286
4912,6308,0.2994494235884616
6308,4912,0.2994494235884616
6419,4912,0.6047831345676906
6470,4912,0.48999589814176786
4912,6511,0.5229263055092004
6511,4912,0.5229263055092004
4913,5138,0.46819074015505013
5138,4913,0.46819074015505013
5140,4913,0.23763309309986588
4913,5589,1.6089541071157092
4913,6046,0.5409667179535488
6232,4913,0.558294848784074
4913,6701,0.5995098117863521
6701,4913,0.5995098117863521
4913,6777,0.8328388133506602
4914,4243,0.27287445125780935
4243,4914,0.27287445125780935
4914,5346,0.26752993267282915
4915,5168,1.6933632388122954
5168,4915,1.6933632388122954
4915,5558,0.8744943460861568
5558,4915,0.8744943460861568
5692,4915,0.6716530000193122
4916,4842,0.28869608573607347
4842,4916,0.28869608573607347
4916,6733,0.2283300286033198
6733,4916,0.2283300286033198
1951,4917,0.4297619782187311
5655,4917,0.2562397878840052
6092,4917,0.40749400088081394
4917,6883,0.22929736834659245
6883,4917,0.22929736834659245
7051,4917,0.45029674851917095
4918,5531,0.546558787019424
5531,4918,0.546558787019424
4918,6124,1.0030634786738881
6124,4918,1.0030634786738881
6303,4918,0.37308991055445906
6687,4918,0.6705284701110809
6093,4919,0.32677976612579174
4920,6061,0.27081265129996757
4920,6137,0.5409931759452852
6137,4920,0.5409931759452852
4920,6419,0.3089138647295367
4921,6307,0.3458617171010836
6904,4921,0.2539444409992396
4922,3909,0.5536467823690822
3909,4922,0.5536467823690822
4539,4922,0.1934340073026666
4922,6850,0.6530659573129819
6850,4922,0.6530659573129819
4923,4280,0.46865975765701323
4923,5280,0.7448434047592845
4923,5898,0.41127396788426246
5898,4923,0.41127396788426246
4923,7030,1.291023122647894
4923,7235,0.4257835568525908
4924,809,0.4985303597208382
4225,4924,0.4109678459134867
4924,5525,0.39288880359209727
5134,4925,0.48215746091550926
5277,4925,0.4458465240078999
4925,5906,0.17220206311449496
6218,4925,0.3193220754009917
4925,6236,0.21257480732881198
6752,4925,0.36241135043183526
4925,6924,0.45490895521263724
4926,6056,0.5314931151211622
5713,4927,0.4061549915653537
4927,6005,0.3332173708329108
6005,4927,0.3332173708329108
3588,4928,0.6022618690414776
5258,4928,0.2783227749978588
5743,4928,4.790580658205933
4928,6336,0.5199416809275508
6336,4928,0.5199416809275508
4928,6407,0.6617056624429631
3261,4929,0.8030316005615836
4929,5950,1.2440966487099498
5950,4929,1.2440966487099498
4930,5183,0.798126387396001
5183,4930,0.798126387396001
6864,4930,0.5404714390910605
4930,7076,0.35926077803586465
4931,4526,0.4943307128298075
4526,4931,0.4943307128298075
4932,4489,0.21780827782254625
6340,4932,0.5117774097572956
4932,6620,0.43578364153061355
6620,4932,0.43578364153061355
7093,4932,0.5199636989752178
5594,4933,0.19801975694600166
5188,4934,0.6994990467280529
4934,6078,0.33419740967837896
4142,4935,0.9939101772930744
6343,4935,0.4490615118602074
4935,6773,0.2246449361252501
4936,6226,0.2446762347252234
6226,4936,0.2446762347252234
4936,6753,0.35695361977672085
5502,4937,0.408182434258125
5529,4937,0.7192471654627107
4938,6423,1.4924339458526523
4938,6833,0.4846302476889262
4813,4939,0.3033598860707265
4364,4940,0.5963068971422958
4940,5058,0.30860172101758665
5058,4940,0.30860172101758665
4940,6131,0.44062366303660466
6538,4940,0.17741680806102575
4940,6673,0.8044953812857597
4941,3982,0.4972216857847672
5540,4942,0.30257209155388093
5730,4942,0.7245490680362383
4942,5742,1.6240301208743262
5742,4942,1.6240301208743262
4942,5829,0.7056096489249237
4942,5995,0.7407002196989011
5995,4942,0.7407002196989011
5664,4943,0.41528891643003
7044,4943,0.2708822258316843
7231,4943,0.4761556450684934
5110,4944,0.4940705569872253
4944,5294,0.30647035382642224
5294,4944,0.30647035382642224
4944,5364,0.4804923758290784
5364,4944,0.4804923758290784
5753,4944,0.5788407297135613
5771,4944,0.2494111656422797
4944,5937,0.6380366439658989
5937,4944,0.6380366439658989
4944,6402,0.5659977527305138
4945,5080,1.2825780839546952
5080,4945,1.2825780839546952
4945,5257,0.47702109048779323
4945,6896,0.6789063276673707
4946,5595,0.5673169907384816
4946,6248,0.4716086605758312
6248,4946,0.4716086605758312
4397,4947,0.6853453742099951
4699,4947,0.5801631510382614
4947,5003,0.5562186819419077
4947,5912,1.0757578521466915
5912,4947,1.0757578521466915
4947,6582,0.2752406332984712
6582,4947,0.2752406332984712
4948,1086,0.3668174550122224
3990,4949,0.39157705761609934
4949,6149,0.4399156689885743
6149,4949,0.4399156689885743
7093,4949,1.3931431897003934
4950,5024,0.834388703626936
4950,5341,0.6031936136736962
4950,5354,0.4440547564376278
4950,5807,0.5849618985294273
5807,4950,0.5849618985294273
5833,4950,0.4454820826524116
4951,4837,0.37713718699163234
4951,5297,0.3379126082866698
5297,4951,0.3379126082866698
4951,6103,0.1994587012126516
4902,4952,0.428525145675051
4952,5188,0.21942859418867305
5188,4952,0.21942859418867305
4952,6280,0.3202366844395295
6280,4952,0.3202366844395295
4952,6853,0.7696843823239725
4953,3014,1.1890972225818117
4953,4746,0.4240226770128703
4954,6633,0.8321062542659308
6633,4954,0.8321062542659308
4955,5456,0.6449054813834784
5456,4955,0.6449054813834784
5774,4956,0.39606584104424664
4956,6248,0.5478754234229753
6248,4956,0.5478754234229753
5190,4957,0.4836201501938913
4957,5928,0.7719260114292869
4957,6491,1.448461445655395
4957,6573,0.4891969286698327
4957,6833,0.3145975662954883
6833,4957,0.3145975662954883
4958,5036,0.5636029758228358
4958,6505,0.3901743193877773
4959,6434,0.26151553602607436
6955,4959,0.779658569598531
4960,4039,0.2686535251512633
4962,4092,0.4396333141149822
4962,5584,0.49947571343641084
5666,4962,0.4037300474423181
4962,6656,0.7564848530860513
4318,4963,0.8932604819246355
4985,4963,0.3429295435898288
4963,5144,0.5052387344513665
6145,4963,1.1956464094450026
6613,4963,0.32272201342691037
4963,6874,0.45432010620170765
6874,4963,0.45432010620170765
5596,4964,0.5772723336413293
4964,5700,1.1274686871393287
6148,4964,0.43375208377681107
4964,6360,0.9546186883372408
4965,4426,0.4828051701530259
4965,4655,0.42411835152297067
5130,4966,0.6550753214665122
5132,4966,0.3116864629762837
5275,4966,0.6825540266016263
5982,4966,1.1888166312839217
4381,4967,0.5087171341829849
5663,4967,0.5050925654464891
5717,4967,0.4440232435187472
4967,5968,0.6245955443549728
5968,4967,0.6245955443549728
4967,5974,1.4903564075916942
5974,4967,1.4903564075916942
4967,6369,0.5081036791444788
6369,4967,0.5081036791444788
4968,7192,1.421469361284195
7192,4968,1.421469361284195
4746,4969,0.651657026283986
5818,4969,0.23224033652556442
4969,6362,0.27564045258963654
6362,4969,0.27564045258963654
4302,4970,0.7082829255136588
6791,4970,0.2618671283211428
1932,4971,0.36571144279373585
4971,4533,0.36761481290646764
4971,5101,0.529142885638517
5101,4971,0.529142885638517
4972,780,0.5241010472961298
780,4972,0.5241010472961298
2864,4972,0.2987108507343478
4405,4972,0.37942026004799817
4972,5092,0.31436951180758954
3595,4973,0.3062189688423587
4769,4973,0.41116935776017877
6220,4973,0.6479456328223914
4973,6535,0.31840730603439843
6535,4973,0.31840730603439843
6793,4973,0.24387090814082443
5119,4974,0.9047687569635933
4974,6314,0.4981850265179181
6314,4974,0.4981850265179181
4974,6642,0.28504569185285916
4975,4418,0.4167640684409957
4975,4983,1.200111557229214
4983,4975,1.200111557229214
4975,5452,1.0232828078049276
5452,4975,1.0232828078049276
5529,4976,0.2683311165812061
2495,4977,0.5087374265287938
4977,4850,0.33152520337566094
4977,5585,0.3491883453804595
5585,4977,0.3491883453804595
4978,5799,0.4867143204919045
4978,5852,0.4671207482520036
5852,4978,0.4671207482520036
4978,6540,0.569231868910287
6545,4978,0.48352349103094705
6734,4978,0.5557292909632393
3178,4979,0.7333273842876284
4979,5785,0.4263832215572859
5785,4979,0.4263832215572859
4980,3760,0.5721194249350302
3760,4980,0.5721194249350302
7092,4980,1.4381774594872647
570,4981,0.3899541583846805
4981,3331,0.1979793662130964
4981,5042,0.7906529432794004
5042,4981,0.7906529432794004
4981,5185,0.45018580031702027
5185,4981,0.45018580031702027
4982,3537,0.5464036117213118
3537,4982,0.5464036117213118
4982,5191,0.6711417609809194
5191,4982,0.6711417609809194
5262,4983,0.44751540041543136
4983,5452,0.3471084011611375
5452,4983,0.3471084011611375
4983,5551,0.7329082371463504
5551,4983,0.7329082371463504
6571,4983,0.27849064931627215
4983,6666,0.3007257103403053
6666,4983,0.3007257103403053
5282,4984,0.7469894571159672
5870,4984,0.23656332514273748
4984,5955,0.5575569277899673
5955,4984,0.5575569277899673
4984,5956,0.28626033915981614
5956,4984,0.28626033915981614
4984,6108,1.892904397607774
4984,6245,0.6169889893285229
6245,4984,0.6169889893285229
4985,4200,0.41986124941089237
4200,4985,0.41986124941089237
5397,4986,0.37018425626830925
6227,4986,0.4724814465052362
4986,6355,0.37569393308383986
4986,6366,0.2140288833332556
6366,4986,0.2140288833332556
5163,4987,0.5214008641397202
4987,5182,0.46182077994644843
4987,5399,0.42760276627231736
5399,4987,0.42760276627231736
4988,5564,0.2231542951943998
5977,4988,0.5245088097337609
4988,6499,1.7407642708159836
7131,4988,0.28781959144370134
4989,2738,0.26009603387563407
2738,4989,0.26009603387563407
6254,4989,0.5419008883697255
4989,6797,0.4190065440591573
6797,4989,0.4190065440591573
6876,4989,0.6619411712976893
5077,4990,0.5158824849150476
5112,4990,0.3213644231183558
4990,5606,1.8119799983231915
4990,6396,0.28832100474743716
4990,6897,0.3530633083576478
6897,4990,0.3530633083576478
4990,7071,0.486298262060089
7071,4990,0.486298262060089
5199,4991,0.27845404101311605
4991,5803,0.6258114428837063
6264,4991,0.48586957215409576
4991,6474,0.5243619180285609
4991,6782,0.3002278918474384
6782,4991,0.3002278918474384
6845,4991,0.7708258101809615
6936,4991,0.8513620680796563
4992,5272,0.41440347207860534
5272,4992,0.41440347207860534
4992,5953,0.5287884275588233
4992,6791,0.7413093391966865
6202,4993,0.5147692809390608
5056,4995,0.6559803376273748
5400,4995,0.5612245667792891
4995,5410,0.3163369362325606
4995,5478,0.4930533204403458
5478,4995,0.4930533204403458
4996,5389,0.482802347657006
6112,4996,0.3755117660258416
4996,6720,0.48043974411616386
4997,5541,0.37814929461623153
5789,4997,0.39678548553215287
4997,6317,0.5990413969303214
6317,4997,0.5990413969303214
4998,3868,0.8688429349522864
3868,4998,0.8688429349522864
4999,4056,0.4763947099972553
4056,4999,0.4763947099972553
4999,5329,4.477824562207006
5000,5403,0.6355017688100378
5000,5678,0.8196803782003018
5000,5706,0.42105655008981757
5000,6774,0.3322304296704671
5000,7193,0.5913779481022338
7193,5000,0.5913779481022338
5001,3459,0.5871457514669707
5002,5064,0.3217239525282395
5064,5002,0.3217239525282395
5421,5002,0.4193633034181587
5002,6273,0.3430856009626968
5002,7165,0.22436665007540266
5003,4947,0.3136339703404511
4947,5003,0.3136339703404511
5003,5713,0.2672461137626116
5003,5912,0.47130356612201235
5912,5003,0.47130356612201235
5004,4711,0.3517842571248647
4711,5004,0.3517842571248647
5004,5067,0.24288551281917953
5004,5296,0.8305468785513539
5004,5315,0.33485938335754967
5315,5004,0.33485938335754967
5005,2915,0.24239820154065161
5458,5005,0.4549691516904164
5483,5005,0.9682313404696388
5005,6940,0.9600103973323857
1158,5006,0.43890650233710776
5864,5006,0.9245845474693825
5006,6487,0.48162241597510347
5007,5591,0.3513693270365426
5624,5007,1.2378171478191982
5007,5633,0.9465885681556048
5007,6439,0.3829559986968491
735,5008,0.6163732875949584
5008,5361,0.557796752593698
5361,5008,0.557796752593698
5568,5008,0.27468086307852313
5650,5008,0.5479257273857182
5008,5913,2.2133502086026557
5913,5008,2.2133502086026557
5009,5593,0.3180746011741002
5009,5612,0.6469134292022843
5612,5009,0.6469134292022843
6693,5009,0.3704728800192597
5010,5231,0.5848505904948454
5010,5360,0.2714755212018215
5360,5010,0.2714755212018215
5010,5870,0.8391513541578866
5955,5010,0.4532592795601385
5010,5956,2.380630174444462
7220,5010,0.3655354676406692
5011,6968,0.2537659175435025
6968,5011,0.2537659175435025
5012,4403,0.4922678666727331
5670,5012,1.1425830463897446
5012,5896,0.6200635162540388
5896,5012,0.6200635162540388
5029,5013,0.3764435027895218
5013,5156,0.27957900882044
5013,5237,0.35370545033329565
5237,5013,0.35370545033329565
5013,5270,0.7062345062139136
5270,5013,0.7062345062139136
5013,5992,0.7506130095149418
5014,4270,0.8850617324134049
4270,5014,0.8850617324134049
5935,5014,0.6155518617800291
5957,5014,0.41638701759748015
5304,5015,0.7258470104261707
